6
100

81 95 61 91 55 87 68 69 60 94 99 83 74 59 57 57 95 58 68 65 64 61 68 50 72 92 95 60 76 58 91 60 76 76 96 67 90 54 50 70 63 94 75 57 69 70 85 55 90 80 57 89 84 59 56 98 75 77 89 92 51 97 78 91 56 87 67 95 89 71 76 71 58 88 61 68 53 94 52 83 54 90 64 87 84 51 91 93 95 61 56 70 60 55 53 70 75 64 84 86 
77 66 88 59 70 56 77 75 92 73 81 55 81 72 54 67 56 59 99 50 85 82 74 54 71 84 70 87 96 88 71 54 72 85 93 91 54 78 51 64 53 85 92 50 53 84 82 52 64 81 81 51 79 88 88 90 69 81 51 98 64 56 91 93 56 62 80 73 73 70 86 71 73 68 91 80 55 53 75 86 61 96 90 59 60 97 99 86 60 86 74 90 70 52 54 54 89 54 96 77 
70 82 78 50 52 92 50 67 73 82 97 52 73 52 74 88 65 62 58 69 59 50 98 58 86 81 71 92 72 60 94 74 53 84 77 68 64 59 95 62 53 80 50 54 77 58 58 86 51 51 57 79 69 88 77 52 84 59 90 89 80 73 75 86 99 86 61 56 58 54 87 95 94 98 89 50 76 63 67 65 64 68 91 64 88 69 95 55 54 53 98 52 60 59 98 58 90 50 69 88 
74 66 55 83 75 73 63 70 98 78 62 55 65 95 89 94 64 97 86 87 56 72 86 77 65 61 71 88 96 90 77 86 85 90 62 94 91 50 83 53 85 81 69 51 75 70 94 90 92 67 71 67 61 57 95 59 81 85 60 58 96 58 56 80 93 73 91 60 60 76 66 50 78 93 69 76 59 56 65 99 81 86 70 53 85 84 51 64 96 74 96 82 66 75 66 89 52 59 90 63 
51 83 70 66 58 94 67 89 77 82 64 74 53 60 84 66 82 66 81 93 59 76 69 73 64 60 69 94 57 92 90 87 76 73 53 76 56 89 99 86 78 90 56 69 70 72 83 84 73 59 68 62 73 96 57 88 99 74 81 56 50 60 69 70 78 64 58 82 50 69 63 72 62 84 56 71 61 96 79 93 57 91 57 77 54 64 87 87 70 71 66 72 91 54 83 67 74 67 91 62 
93 98 99 69 97 78 63 68 73 73 93 84 80 59 60 61 51 62 74 64 56 93 54 64 99 77 93 98 75 74 61 85 60 89 65 56 61 50 87 65 62 56 51 76 53 54 78 51 78 88 82 94 58 95 88 75 96 55 75 57 68 93 98 87 78 58 76 79 83 89 88 51 57 82 77 69 58 63 67 68 81 65 81 97 51 71 64 88 51 77 95 51 50 80 73 61 57 93 75 60 
98 67 78 69 96 69 69 92 70 77 84 66 74 53 52 59 94 85 74 84 75 79 86 96 53 74 94 53 52 57 92 66 84 72 69 55 95 98 90 97 92 54 92 73 99 74 83 83 68 90 82 60 95 99 67 73 64 77 57 61 95 83 64 61 58 53 74 92 82 68 98 89 60 90 77 66 63 70 86 91 79 52 79 68 77 64 64 93 77 77 73 53 88 84 97 90 53 90 89 85 
70 72 72 77 53 98 90 80 63 66 56 81 74 65 54 54 98 69 60 97 76 87 53 90 75 52 68 66 90 59 56 77 68 94 84 72 92 53 51 87 68 59 87 90 56 63 67 66 89 60 70 58 69 59 74 68 58 92 87 70 97 90 89 59 66 99 84 62 59 68 63 79 60 95 92 66 50 60 60 73 74 89 99 57 62 77 59 87 76 68 55 90 61 95 84 58 85 91 81 68 
92 64 95 55 94 67 87 73 50 51 54 50 97 51 74 79 50 51 53 90 95 53 96 78 80 84 76 82 57 53 54 65 75 74 52 78 61 51 95 88 73 90 68 73 51 50 53 99 71 87 73 81 71 84 56 54 54 97 96 62 97 97 99 79 98 66 75 97 63 69 77 66 50 63 81 63 84 85 56 63 79 92 77 94 73 94 91 95 53 86 87 77 94 88 60 93 91 55 69 57 
95 69 65 53 57 77 69 95 54 91 50 99 74 52 61 83 54 92 52 60 78 51 79 51 65 58 74 91 90 79 96 76 82 55 60 54 78 53 67 55 67 52 74 90 51 70 84 58 64 99 57 80 94 70 76 59 99 83 57 57 96 92 80 56 66 59 96 61 66 81 94 63 55 71 77 69 86 62 80 58 72 95 83 67 83 73 57 80 55 53 87 84 67 68 69 61 85 71 90 69 
54 91 92 77 51 52 50 55 70 61 69 99 66 94 83 61 75 80 76 63 92 96 54 66 86 65 70 67 54 75 87 90 55 62 75 56 55 59 59 86 81 93 77 53 63 72 60 70 98 61 93 55 85 63 74 81 71 82 65 73 73 92 84 59 67 52 90 53 62 65 84 80 57 93 52 77 50 99 78 90 64 57 84 58 61 82 59 92 94 59 85 75 98 61 64 77 99 83 62 50 
92 67 82 63 87 89 99 60 60 86 68 75 86 92 79 98 93 84 96 63 77 58 65 93 85 61 50 86 90 62 75 78 88 83 66 60 96 75 60 78 71 51 68 73 71 90 78 64 86 87 74 90 78 75 92 68 93 94 61 66 98 97 74 58 69 81 95 50 81 99 62 80 94 92 54 93 92 84 68 60 72 51 83 54 80 60 57 57 71 71 85 55 68 67 72 78 95 82 98 82 
56 61 89 55 83 73 83 86 94 62 82 61 80 74 66 53 83 99 59 62 90 66 68 86 50 68 58 76 60 65 79 93 99 51 80 76 61 58 52 53 76 84 67 68 53 65 91 58 90 60 63 65 64 71 72 52 78 84 58 97 87 63 92 71 78 78 97 73 66 66 78 67 95 80 55 79 87 78 65 66 95 50 78 71 99 57 83 81 81 57 82 88 82 82 81 69 73 91 70 71 
91 71 76 99 71 99 94 73 75 81 51 64 61 68 74 52 65 89 84 93 90 69 88 85 93 71 55 81 96 54 61 74 69 99 53 53 63 87 66 77 85 61 68 65 73 97 75 62 64 73 63 67 50 57 54 52 67 75 70 75 54 94 76 87 98 89 97 66 55 90 91 86 81 69 77 87 54 67 73 90 69 68 64 90 64 92 69 60 69 71 65 78 55 60 72 91 59 92 97 80 
62 70 69 94 62 57 95 67 66 61 88 97 96 79 76 70 95 64 67 83 52 94 86 92 95 92 64 59 71 72 86 71 97 52 75 61 74 77 75 62 74 51 85 97 71 95 72 98 97 91 72 92 92 74 93 82 99 99 51 91 81 95 83 93 77 73 82 64 84 83 96 73 55 90 73 99 73 83 87 75 68 84 67 98 53 57 67 62 82 76 84 70 52 65 64 78 74 88 77 96 
97 76 83 69 80 58 69 55 68 58 53 61 75 85 92 94 70 66 98 70 68 55 91 57 58 55 98 66 99 50 86 67 81 55 87 80 57 95 57 80 82 82 52 94 80 74 57 52 53 60 50 53 84 60 93 72 96 83 62 69 60 91 85 70 76 52 91 86 69 89 68 92 66 89 74 75 86 74 96 77 58 88 82 86 61 68 52 95 91 51 73 77 90 70 79 84 83 74 72 92 
74 70 80 93 57 65 79 88 72 65 88 87 50 75 61 50 57 78 86 71 59 60 96 70 60 91 64 73 77 68 61 53 85 56 87 81 61 67 90 99 51 87 63 59 79 91 89 82 71 84 87 75 64 78 68 66 54 94 68 52 93 70 87 50 97 92 70 61 82 92 88 82 87 60 84 90 76 72 61 66 95 56 51 54 73 73 81 84 51 55 81 93 98 68 61 73 54 99 79 63 
60 71 56 51 93 78 61 61 92 69 59 60 62 99 52 91 73 96 78 65 92 80 98 67 96 89 53 70 87 69 99 92 85 56 97 55 50 69 81 64 98 81 61 82 97 70 59 79 52 58 74 91 73 93 66 56 87 76 56 98 88 58 67 88 68 99 71 52 91 64 61 66 74 81 79 88 64 84 97 98 89 69 84 50 69 89 52 75 77 71 54 63 63 76 52 59 89 81 85 55 
73 83 94 51 73 93 98 65 63 78 91 95 81 80 81 70 56 77 94 62 79 86 70 57 57 83 64 62 90 76 77 98 72 55 72 51 58 87 94 66 71 88 85 61 91 98 54 77 85 78 90 88 54 51 98 58 57 86 78 95 85 64 50 85 95 50 72 87 50 62 72 74 86 56 90 98 75 57 58 71 69 83 85 84 51 97 63 77 94 54 59 84 69 50 53 97 80 59 69 71 
56 64 65 91 78 99 83 87 79 67 68 54 87 56 74 86 62 79 87 88 69 81 98 81 60 92 85 77 80 84 96 90 55 86 67 98 51 57 69 95 90 70 71 85 95 89 78 73 74 69 64 81 95 57 51 88 54 91 74 74 68 80 73 82 77 56 94 61 87 59 98 73 65 68 91 55 84 56 55 90 77 76 74 69 62 69 84 92 58 81 77 85 71 58 91 71 61 79 63 94 
98 51 58 66 79 66 93 75 68 61 97 53 58 79 87 58 65 89 64 66 61 72 59 72 58 89 66 66 94 55 64 89 71 72 74 62 88 74 59 64 92 95 82 82 70 57 74 83 81 50 66 57 75 63 74 84 53 51 57 77 77 53 74 55 68 62 64 92 78 96 98 88 73 64 94 86 72 53 95 80 51 59 85 77 79 72 90 62 75 54 71 67 93 51 94 75 59 94 79 90 
61 52 69 60 86 70 84 72 52 56 57 81 85 87 84 64 61 75 59 74 74 52 60 55 67 53 80 69 72 82 84 53 75 97 91 97 97 69 56 94 53 63 83 63 58 59 61 78 55 58 94 80 55 67 88 85 70 58 64 96 56 75 65 57 51 81 90 59 85 93 83 51 82 67 98 84 94 86 59 55 96 95 95 58 64 89 89 67 62 64 71 58 72 89 69 53 95 80 96 61 
78 73 78 74 94 60 86 64 54 80 59 98 80 78 74 53 81 88 56 77 64 94 52 69 80 59 60 92 89 91 91 91 82 67 69 78 57 85 64 55 56 86 92 53 93 61 68 74 51 71 54 84 61 75 55 97 51 82 93 86 95 59 89 87 86 84 83 96 89 74 65 86 70 96 77 83 81 80 78 87 81 52 89 75 55 74 58 90 75 71 71 86 51 63 99 58 53 54 71 78 
80 65 71 99 75 99 50 72 85 86 99 54 99 72 65 98 74 79 70 60 60 77 66 57 88 64 88 61 67 90 70 88 72 61 86 81 64 54 98 62 62 65 82 51 71 57 58 71 99 84 82 84 98 67 92 64 71 52 78 90 78 74 51 87 62 87 89 55 75 55 92 95 92 80 78 95 84 78 65 76 57 70 54 74 82 67 65 93 74 90 58 95 58 54 82 96 58 91 80 57 
77 86 67 97 91 94 74 94 70 80 57 81 76 82 68 80 58 90 88 79 90 74 94 90 80 54 76 98 50 52 54 62 90 58 60 60 54 86 97 79 53 73 57 53 66 53 58 55 57 81 98 86 92 86 57 91 50 66 63 84 52 59 56 98 85 91 75 88 56 65 95 64 50 82 82 83 83 93 56 62 96 70 65 63 89 80 84 74 94 61 64 79 72 90 79 94 72 56 69 78 
84 70 95 58 95 98 63 61 84 64 85 55 76 97 72 74 64 61 82 78 98 54 52 58 88 77 56 70 98 96 76 77 70 79 55 90 89 68 50 94 78 90 74 93 65 67 96 88 99 51 91 61 92 76 97 72 81 74 64 64 68 55 74 78 87 62 73 61 99 56 92 80 60 96 54 74 95 61 77 51 62 67 53 68 84 57 90 59 51 96 99 81 52 84 93 86 76 51 61 84 
97 96 79 70 98 84 63 98 51 60 55 74 99 83 73 70 56 99 97 95 78 69 58 51 85 85 53 92 93 66 88 54 67 94 89 79 63 58 91 61 72 88 82 76 63 55 50 58 80 56 93 75 57 80 92 73 57 63 75 57 95 55 50 80 70 52 62 91 90 65 63 60 75 72 99 81 58 63 77 50 56 53 62 90 60 99 59 65 89 98 55 76 92 50 52 91 50 74 59 71 
52 86 79 93 74 58 90 87 52 72 96 85 54 85 96 85 93 54 74 62 71 98 54 64 92 80 91 94 75 85 84 81 68 60 57 62 96 89 75 94 53 64 81 89 69 86 89 78 55 59 81 65 85 52 64 73 53 72 93 86 60 68 50 59 96 86 92 58 76 81 63 73 78 50 63 82 68 70 61 97 91 72 79 99 86 53 92 69 56 92 95 56 92 92 97 58 96 60 66 50 
68 68 72 65 59 99 86 82 95 88 81 71 65 60 77 61 55 88 52 76 62 76 96 87 68 81 61 92 59 93 60 74 86 68 68 73 63 91 98 88 68 79 73 51 78 91 53 58 90 68 84 99 94 59 58 79 69 74 90 83 70 70 99 89 57 55 54 65 90 55 92 51 64 71 84 98 64 87 89 55 84 87 68 95 59 78 51 83 76 85 62 70 98 66 64 53 86 69 95 71 
55 84 58 77 94 92 84 95 75 59 94 59 64 63 86 64 78 73 97 73 71 62 53 59 84 61 54 52 70 74 66 61 63 70 60 89 76 56 56 91 61 79 67 69 52 69 65 64 89 84 51 58 60 88 62 76 75 85 70 99 91 67 98 52 59 60 85 65 93 74 56 77 98 70 57 60 94 90 57 72 84 72 66 60 77 73 88 98 66 62 85 73 71 91 82 73 98 83 57 51 
53 90 90 62 65 61 87 63 59 70 82 62 83 82 70 94 57 71 90 69 69 53 94 82 88 84 57 68 78 89 62 53 92 92 86 94 53 78 66 66 82 51 73 58 58 74 78 95 77 67 63 91 93 66 63 52 71 88 59 91 93 50 67 75 62 98 66 81 75 67 57 95 63 94 94 66 55 50 77 57 94 50 74 72 89 69 80 68 60 86 88 52 99 95 98 83 88 94 85 97 
64 53 84 98 89 50 59 78 98 58 71 67 69 99 50 77 59 91 89 63 72 73 53 82 86 53 80 68 89 92 61 74 52 73 57 76 80 80 56 82 77 92 70 78 65 64 54 91 90 61 54 91 57 57 70 83 88 60 57 62 91 59 86 77 55 88 97 71 81 72 71 72 73 80 66 72 77 72 76 87 53 50 75 57 54 67 52 78 86 96 97 54 80 67 84 92 95 54 83 61 
85 91 70 61 63 90 95 92 52 91 82 54 99 69 66 67 99 93 80 76 58 87 99 65 82 97 90 95 95 94 60 75 64 63 85 63 82 92 91 68 75 59 69 60 74 87 74 67 95 68 77 59 91 57 61 66 63 66 90 56 68 87 66 86 74 93 87 54 69 87 85 73 66 63 72 97 60 88 82 73 59 74 86 54 75 65 91 54 85 73 59 67 76 64 51 91 70 66 59 76 
85 87 77 89 85 70 96 57 60 74 67 87 91 61 95 64 90 98 80 77 63 78 78 65 52 99 73 91 76 74 66 69 71 75 92 62 69 94 85 86 82 60 58 53 55 96 50 52 70 53 59 64 58 88 66 55 51 74 82 84 81 84 97 54 51 88 84 90 79 81 79 91 92 99 93 80 80 95 76 68 80 70 80 66 80 57 94 67 53 82 59 85 76 63 82 90 56 82 87 84 
71 74 99 56 63 93 92 73 66 90 88 87 70 50 87 83 86 83 77 67 65 82 51 76 86 77 73 95 76 89 95 85 94 58 62 83 94 61 72 55 57 71 52 79 51 72 88 79 83 88 69 80 58 81 89 51 79 94 91 61 83 83 97 82 75 59 64 76 72 94 67 61 71 88 72 97 57 88 78 82 69 89 51 91 80 87 96 77 99 65 73 68 91 55 52 69 66 63 87 83 
84 77 71 65 99 97 99 68 65 86 94 87 85 92 78 73 87 66 59 59 72 85 91 88 58 97 99 79 74 95 54 62 71 58 94 95 76 70 70 99 92 78 77 55 96 86 86 58 65 95 57 54 76 98 71 60 98 95 56 54 71 54 67 63 84 58 81 81 56 90 92 96 56 60 80 95 63 51 60 58 66 57 53 99 88 77 55 99 53 99 60 67 64 81 75 74 87 58 67 76 
52 82 51 88 92 92 92 68 86 78 70 64 92 59 86 75 95 68 77 57 50 62 97 94 70 66 77 52 72 96 85 65 57 62 52 68 64 78 91 67 94 63 98 65 94 66 55 95 89 77 64 57 93 75 93 77 98 59 80 92 82 80 80 96 98 71 70 54 89 79 80 61 70 94 58 79 88 87 65 91 90 50 90 58 57 83 83 95 77 66 50 99 92 70 87 77 60 64 62 77 
74 51 94 62 84 62 68 68 64 55 56 59 74 81 64 78 87 72 83 65 98 97 79 53 58 54 60 68 86 53 89 76 66 79 85 52 80 86 54 70 68 98 67 85 53 64 76 97 75 63 52 98 59 51 71 59 56 61 74 65 96 91 59 73 50 51 96 75 59 79 81 89 87 50 86 73 81 69 75 61 75 80 60 69 72 65 92 78 76 84 85 81 66 73 56 87 93 83 51 97 
85 81 64 93 92 67 98 91 91 59 98 88 99 82 98 78 94 67 54 83 94 65 90 57 61 65 55 57 89 57 56 56 57 95 55 90 55 92 92 56 70 60 84 72 70 62 59 61 51 92 71 77 52 81 58 87 86 54 73 84 73 88 57 71 63 88 99 80 54 87 89 97 50 82 97 59 65 53 87 73 96 79 64 57 87 88 71 63 94 64 82 80 73 50 79 98 73 97 71 59 
62 75 70 77 79 63 92 56 89 85 91 60 79 99 93 87 79 85 51 74 75 66 73 81 50 93 54 61 55 88 84 75 95 60 94 85 85 91 72 79 81 91 97 86 56 81 54 91 59 62 54 69 75 82 80 68 81 94 51 88 87 86 72 79 93 77 87 76 78 73 82 51 87 60 65 72 57 97 72 89 80 68 91 90 52 74 74 74 97 59 64 91 79 66 74 58 89 58 95 53 
60 97 89 69 58 73 94 59 96 55 82 51 70 92 92 57 97 64 52 97 66 95 68 95 63 53 50 54 88 56 94 87 55 58 56 51 96 68 99 50 89 97 78 91 97 75 75 94 92 71 76 96 84 57 53 60 68 58 56 54 57 66 90 93 53 78 93 98 94 58 65 84 57 79 79 60 60 50 86 78 85 89 81 89 53 63 80 59 71 56 81 71 64 54 54 53 79 57 90 77 
56 99 73 99 71 79 77 78 74 61 82 78 96 83 72 69 93 66 65 77 67 59 56 68 69 55 67 84 51 51 70 50 85 84 70 63 58 88 82 53 72 58 86 70 88 63 82 87 89 97 64 93 84 70 50 65 85 51 77 76 68 55 94 62 99 77 84 73 69 70 50 91 78 57 58 65 91 84 92 86 91 56 53 68 72 92 78 82 54 68 62 68 85 74 94 76 97 67 52 95 
87 74 91 97 63 74 63 94 82 51 64 57 90 98 92 90 83 76 80 75 87 50 63 87 87 78 73 56 79 94 80 61 53 51 63 83 82 95 76 65 65 55 86 71 93 85 78 77 89 58 53 94 96 64 78 72 52 93 99 59 96 95 85 57 62 95 82 57 66 61 57 70 80 73 95 76 76 85 55 85 89 67 57 94 61 68 52 90 59 79 78 69 92 89 92 93 52 77 74 53 
73 73 56 54 59 62 89 75 95 78 72 62 58 51 86 58 76 56 86 66 68 73 85 90 66 66 94 84 57 92 88 75 51 87 76 57 69 57 65 91 81 97 87 65 77 99 87 90 92 95 83 59 82 88 51 89 68 50 57 89 94 50 58 62 63 51 85 91 58 74 55 64 62 57 57 51 91 81 60 63 73 87 55 69 62 57 57 96 66 62 79 89 50 85 61 67 60 67 95 94 
62 96 73 73 81 90 61 88 91 70 51 72 94 80 87 85 76 54 99 84 51 97 89 59 55 93 92 85 62 63 72 91 81 77 72 79 87 63 92 53 53 77 57 66 95 92 59 77 71 55 57 57 93 77 90 75 61 88 89 93 81 98 94 54 98 51 80 87 63 71 73 99 60 56 62 93 79 86 78 77 71 73 93 84 88 89 90 58 50 93 93 77 80 54 98 65 90 70 77 79 
73 82 95 63 97 50 95 97 97 99 95 60 54 96 91 60 68 96 96 68 87 83 90 54 80 86 55 52 62 75 55 97 56 55 82 54 60 73 81 91 67 76 65 74 96 77 79 98 99 92 53 58 82 59 69 82 93 89 57 91 64 74 95 78 65 82 91 83 57 94 65 98 60 81 65 74 58 74 59 84 56 74 84 68 55 80 93 95 54 84 60 57 67 65 79 69 78 68 95 81 
68 80 84 56 73 66 50 94 51 65 52 79 62 93 65 98 63 60 84 61 60 97 52 55 93 67 79 63 96 54 86 67 70 69 66 82 65 67 52 79 53 69 58 59 52 88 56 88 59 83 83 54 60 83 62 60 53 94 60 52 82 89 78 69 54 86 83 80 83 71 79 76 51 64 56 57 66 54 82 68 86 91 56 91 92 50 72 59 81 85 75 50 89 65 53 99 52 77 94 93 
92 74 81 80 95 97 75 57 97 85 75 74 78 71 82 52 94 51 69 91 61 62 86 59 64 71 55 72 73 96 95 59 86 91 73 76 62 54 58 93 62 84 96 77 93 73 99 72 59 62 59 84 70 57 67 82 68 96 88 94 77 60 96 76 94 85 54 96 64 66 55 82 58 65 96 60 91 96 79 61 95 55 89 87 96 72 69 89 67 93 52 92 97 84 51 86 72 75 71 89 
90 53 62 80 64 62 64 53 65 79 98 93 63 97 56 86 52 62 99 58 97 52 71 60 88 61 88 58 95 96 97 60 81 67 66 83 61 86 97 69 69 83 73 55 70 65 54 84 85 69 75 52 80 52 56 75 75 64 87 92 65 68 99 77 60 89 96 71 90 66 96 71 52 58 82 55 72 92 63 55 97 85 74 57 53 96 57 58 78 92 77 53 50 85 79 55 61 61 77 67 
71 71 97 76 83 97 92 74 82 56 74 60 93 79 95 57 62 76 90 96 68 65 86 82 50 67 59 97 74 56 66 63 61 63 84 80 91 70 52 82 64 57 61 99 53 63 66 78 54 91 85 88 75 89 93 57 94 57 53 70 93 74 54 79 97 77 78 81 87 96 72 69 98 83 79 63 88 84 60 87 98 88 80 57 83 70 90 69 89 88 78 64 90 80 65 51 70 55 68 87 
96 65 84 85 70 61 89 76 73 81 66 70 53 95 63 54 75 74 66 64 96 70 95 66 57 82 76 53 80 54 78 57 55 70 98 57 83 94 83 92 99 96 50 52 72 58 74 79 92 72 75 65 55 81 97 73 92 99 73 93 55 76 61 84 67 66 75 76 71 94 53 55 92 59 61 68 68 80 63 60 73 60 64 91 62 98 74 91 70 52 62 96 78 73 64 82 84 84 57 67 
70 90 75 58 53 99 87 63 93 94 68 53 78 86 56 89 93 92 83 68 79 92 69 63 82 60 89 54 60 57 88 66 93 89 98 68 54 80 72 98 86 99 99 62 78 65 90 89 69 99 92 83 79 71 85 62 80 74 93 60 79 65 90 55 52 52 70 71 92 89 77 59 81 91 63 89 59 96 90 68 82 70 56 79 89 80 59 51 64 93 94 67 95 50 90 80 95 71 75 77 
99 82 84 91 86 56 63 92 75 81 96 72 75 63 97 56 62 52 64 62 70 85 63 92 88 76 64 54 95 96 56 84 88 56 91 78 77 96 90 51 89 64 90 78 51 50 52 67 80 95 75 90 78 65 66 90 63 56 80 84 60 81 60 83 82 56 94 63 60 54 70 87 87 53 67 90 68 60 61 82 93 89 64 76 82 63 99 59 85 96 75 92 91 52 63 54 63 52 60 69 
53 57 76 53 93 70 98 68 98 51 66 76 63 62 51 72 69 97 94 65 83 74 88 90 86 90 66 60 82 84 77 71 95 76 74 93 61 74 89 51 81 66 95 54 94 93 53 71 66 85 57 79 78 85 50 97 65 67 53 70 80 50 88 70 65 56 56 96 68 93 79 62 58 68 77 54 65 90 93 89 57 78 84 91 60 70 83 53 84 81 93 90 64 55 57 84 51 57 71 96 
92 79 96 88 74 87 94 99 74 50 58 97 51 75 90 58 64 88 99 53 95 89 66 95 99 52 85 96 82 79 81 94 56 80 50 57 69 73 83 70 91 99 55 77 86 65 86 55 60 63 99 76 80 90 56 62 56 50 87 57 98 74 65 99 93 70 79 60 76 50 50 64 50 95 66 51 56 94 70 73 57 80 61 62 81 59 51 65 59 62 57 98 75 75 87 62 75 70 77 56 
66 75 95 58 59 85 66 63 73 75 85 82 60 84 67 99 79 52 75 76 73 55 56 69 54 83 64 62 55 83 50 74 98 81 93 56 64 52 52 65 57 99 60 68 55 68 67 76 95 91 74 95 67 74 62 71 81 91 92 55 80 92 69 97 63 64 68 89 84 72 61 96 55 87 98 87 68 96 88 79 99 62 86 61 83 87 56 65 68 92 71 88 54 93 93 77 87 61 58 64 
94 93 76 82 91 80 92 77 55 65 54 50 82 97 95 66 67 66 96 61 60 64 58 90 82 91 94 66 67 81 63 61 54 78 88 69 69 56 68 89 83 99 57 57 69 61 68 77 64 52 71 78 76 98 95 66 92 83 88 65 82 88 82 71 69 97 98 65 88 72 97 92 71 52 51 63 83 70 86 72 82 97 82 95 78 58 56 76 94 77 65 52 69 59 72 66 51 83 60 90 
93 80 79 79 89 81 89 67 98 94 84 90 53 97 71 51 96 58 71 57 74 80 62 67 66 89 64 82 69 73 57 81 73 59 64 53 66 89 91 98 73 91 96 91 85 55 57 80 95 71 70 65 52 58 81 91 82 87 85 62 56 80 68 54 86 77 97 75 84 65 62 66 52 53 56 86 53 50 93 53 64 99 63 83 82 94 91 90 66 77 54 70 52 95 57 83 77 83 90 73 
81 59 52 97 70 72 51 75 64 98 82 75 75 88 76 53 61 61 70 82 99 94 66 52 64 64 98 79 99 74 83 71 52 99 90 64 54 52 62 69 78 51 85 91 73 96 85 60 85 50 87 57 81 84 86 59 72 99 73 94 64 67 99 61 51 80 90 53 89 89 59 56 77 69 93 90 79 90 68 91 88 75 82 91 74 86 50 92 62 83 93 62 65 78 78 52 63 55 90 97 
58 87 59 79 59 71 55 89 99 61 50 90 98 58 84 99 76 73 68 85 76 95 99 80 68 62 69 71 76 60 84 98 69 67 95 57 81 82 73 74 88 79 55 67 74 81 92 91 95 51 82 70 92 81 76 50 84 88 95 87 73 78 61 98 88 85 81 83 96 95 86 58 80 82 85 97 68 66 68 63 76 89 76 70 64 87 56 60 72 91 72 93 51 76 63 82 76 85 61 83 
86 82 72 71 93 54 82 64 61 85 83 57 92 83 71 93 74 70 94 90 91 76 77 84 94 96 79 90 70 78 58 75 82 63 81 54 71 52 60 95 80 87 58 81 61 76 81 55 99 74 73 58 96 79 77 74 72 91 55 77 91 68 56 68 67 69 76 60 66 94 69 64 69 53 99 92 88 87 53 53 65 67 71 80 86 88 87 78 66 61 68 61 82 96 53 69 60 86 94 63 
84 92 77 88 60 95 98 92 99 75 96 77 99 83 90 80 85 76 61 72 75 74 66 52 96 73 81 87 80 52 58 55 68 79 81 54 56 66 73 73 95 80 54 71 57 50 64 84 79 58 62 71 90 78 98 55 77 61 75 78 98 72 79 83 63 86 95 68 71 52 60 78 84 52 90 59 87 83 98 84 54 78 60 79 85 93 64 89 67 67 86 85 59 82 97 67 81 75 73 54 
75 84 96 89 58 89 57 89 79 56 92 75 68 84 91 92 85 81 92 98 51 53 59 93 53 60 67 52 74 55 70 73 72 65 74 56 61 57 84 50 54 58 93 86 58 56 56 96 86 51 90 60 50 60 52 61 70 58 58 95 67 98 65 83 88 81 94 92 69 98 69 89 50 59 81 79 64 62 98 58 70 83 86 99 61 54 69 57 53 95 68 69 81 62 64 70 55 88 58 60 
54 90 86 92 69 75 77 51 69 69 84 82 93 68 82 62 71 50 57 53 68 72 68 91 86 53 80 51 55 56 68 50 72 62 55 73 67 59 57 87 56 92 96 79 92 80 97 92 77 75 58 71 54 89 73 52 93 98 58 91 69 79 61 65 50 85 64 77 82 84 76 77 93 97 57 99 68 52 65 72 53 66 85 79 89 87 94 61 87 82 87 57 76 59 56 58 99 93 65 69 
50 62 73 57 63 73 86 63 90 75 71 88 83 77 97 54 93 97 50 91 68 83 98 68 63 62 65 79 68 76 93 79 62 95 78 73 67 78 60 84 51 83 60 99 51 75 84 56 75 95 56 94 60 69 87 58 57 54 96 93 91 65 65 63 60 95 78 52 51 90 55 67 66 63 69 76 62 83 70 52 58 95 61 72 62 83 52 78 55 81 50 56 66 73 84 63 69 85 96 77 
90 57 62 56 91 71 84 63 65 84 51 83 90 82 54 68 58 53 83 75 77 57 58 95 98 50 68 61 90 77 88 63 72 94 78 86 54 99 56 98 71 82 86 89 92 60 57 64 63 56 57 99 60 92 87 62 65 91 99 54 64 66 89 77 75 53 90 92 91 85 69 56 57 88 88 66 71 73 53 89 88 56 79 92 78 56 89 89 50 86 60 52 96 88 76 72 61 50 90 98 
66 72 83 96 71 71 73 68 90 77 79 79 86 89 79 60 82 52 80 69 56 84 76 58 89 74 62 91 66 80 75 99 52 68 94 69 50 74 80 89 58 90 72 69 55 81 59 50 93 60 78 65 95 95 54 65 73 72 57 60 72 64 92 95 57 58 91 93 82 59 67 85 52 76 60 95 77 57 96 61 91 69 89 74 93 67 66 97 85 83 95 89 82 51 74 72 95 91 67 58 
57 52 51 57 85 73 80 51 70 89 60 66 87 90 50 58 64 95 99 76 98 87 92 53 55 85 54 77 58 57 96 95 55 93 97 94 66 80 77 83 62 51 98 95 63 82 59 77 87 63 87 94 66 84 75 52 78 66 70 76 63 92 84 74 99 73 97 70 63 69 61 99 55 70 61 84 96 74 60 76 75 93 76 90 85 85 85 60 76 68 67 89 95 79 73 67 85 84 96 50 
99 53 59 91 54 63 75 93 95 94 74 97 62 99 60 99 69 84 80 56 52 76 94 79 60 81 55 86 91 83 90 86 82 56 50 85 81 94 53 71 75 90 61 62 62 87 60 55 72 85 62 98 70 83 74 63 62 68 86 96 73 63 95 64 77 93 82 79 75 91 82 95 88 96 58 67 83 66 91 84 59 69 56 73 68 91 90 50 95 61 79 90 58 92 83 70 68 79 62 62 
